Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 07:04:00,153.47595,153.47824,153.46606,153.46988,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:05:00,153.46615,153.4695,153.44945,153.44945,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:06:00,153.44913,153.45257,153.42672,153.43633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:07:00,153.43983,153.46989,153.43523,153.45583,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:08:00,153.44493,153.49082,153.44493,153.49082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:09:00,153.49649,153.54272,153.48991,153.52099,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:10:00,153.51025,153.57087,153.51025,153.57087,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:11:00,153.57111,153.57111,153.56661,153.56661,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:12:00,153.56459,153.5681,153.53718,153.54114,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:13:00,153.54176,153.54259,153.50545,153.51132,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:14:00,153.51169,153.54107,153.51146,153.53228,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:15:00,153.5339,153.535,153.49136,153.50837,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:16:00,153.50235,153.50756,153.47643,153.47643,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:17:00,153.47715,153.47981,153.43702,153.45512,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:18:00,153.45566,153.45796,153.45397,153.45796,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:19:00,153.45777,153.46127,153.42009,153.43649,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:20:00,153.43521,153.43579,153.42587,153.42587,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:21:00,153.42462,153.42839,153.39375,153.40447,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:22:00,153.40441,153.40485,153.39633,153.39633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:23:00,153.39379,153.39754,153.39379,153.39677,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:24:00,153.39527,153.41662,153.39527,153.41662,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:25:00,153.41788,153.45002,153.41641,153.43824,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:26:00,153.43407,153.45054,153.43407,153.45054,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:27:00,153.44922,153.4495,153.44572,153.44572,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:28:00,153.44457,153.44917,153.42293,153.43224,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:29:00,153.43124,153.43124,153.42613,153.42613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:30:00,153.4202,153.43672,153.4202,153.43672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:31:00,153.43885,153.45257,153.4365,153.44973,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:32:00,153.44795,153.45167,153.42148,153.42817,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:33:00,153.42841,153.43062,153.42841,153.43062,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:34:00,153.42915,153.44007,153.42915,153.43849,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:35:00,153.43476,153.46135,153.43476,153.46135,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:36:00,153.46551,153.51544,153.46063,153.49213,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:37:00,153.48283,153.52446,153.48283,153.52446,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:38:00,153.53059,153.58207,153.52252,153.55566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:39:00,153.55592,153.55898,153.51305,153.53185,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:40:00,153.53652,153.57518,153.53121,153.55907,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:41:00,153.55686,153.5615,153.53976,153.54519,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:42:00,153.54612,153.55387,153.54572,153.55387,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:43:00,153.55141,153.55501,153.52075,153.52107,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:44:00,153.52222,153.52287,153.48158,153.49195,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:45:00,153.48968,153.49183,153.4824,153.4824,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:46:00,153.48502,153.48531,153.42731,153.45149,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:47:00,153.44996,153.45053,153.44553,153.44553,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:48:00,153.44309,153.44897,153.43774,153.43933,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:49:00,153.44087,153.44672,153.43823,153.44672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:50:00,153.44724,153.44988,153.39887,153.41956,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:51:00,153.42137,153.42983,153.41914,153.42906,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:52:00,153.42593,153.4312,153.42512,153.42512,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:53:00,153.42524,153.42594,153.41663,153.41711,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:54:00,153.41499,153.41787,153.41499,153.41645,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:55:00,153.41423,153.43118,153.41423,153.43118,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:56:00,153.43251,153.45644,153.43065,153.4471,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:57:00,153.45474,153.45474,153.33417,153.38799,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:58:00,153.38569,153.38689,153.37727,153.37727,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:59:00,153.3676,153.40579,153.3676,153.40579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:00:00,153.40571,153.40571,153.40378,153.40378,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:01:00,153.39956,153.40661,153.39956,153.40489,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:02:00,153.40921,153.4619,153.405,153.4461,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:03:00,153.44232,153.48299,153.44232,153.48299,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:04:00,153.47824,153.56962,153.47824,153.56962,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:05:00,153.56982,153.59158,153.56948,153.5844,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:06:00,153.58453,153.58736,153.56003,153.57033,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:07:00,153.56603,153.56935,153.54942,153.54942,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:08:00,153.55383,153.55383,153.46893,153.50844,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:09:00,153.50714,153.50733,153.50127,153.50127,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:10:00,153.49634,153.50525,153.49634,153.50525,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:11:00,153.50362,153.50478,153.49001,153.49001,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:12:00,153.48586,153.49749,153.48586,153.49749,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:13:00,153.49844,153.51923,153.49834,153.51874,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:14:00,153.51545,153.51957,153.47737,153.47737,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:15:00,153.48161,153.48161,153.38012,153.40892,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:16:00,153.40741,153.40861,153.40477,153.40477,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:17:00,153.39898,153.42473,153.39898,153.42473,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:18:00,153.42932,153.47053,153.42343,153.45009,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:19:00,153.44555,153.45353,153.44555,153.45308,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:20:00,153.45968,153.51489,153.45214,153.48801,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:21:00,153.48181,153.50269,153.48181,153.50269,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:22:00,153.5031,153.5031,153.50094,153.50094,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:23:00,153.49768,153.51044,153.49768,153.51044,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:24:00,153.50994,153.52792,153.50994,153.52792,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:25:00,153.52561,153.52808,153.51923,153.51923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:26:00,153.518,153.52195,153.51446,153.51603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:27:00,153.51314,153.51518,153.50283,153.50283,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:28:00,153.49857,153.50704,153.49857,153.50704,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:29:00,153.50924,153.52211,153.50591,153.51809,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:30:00,153.51357,153.52133,153.51357,153.51966,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:31:00,153.52048,153.52194,153.5191,153.52194,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:32:00,153.51979,153.52427,153.50202,153.50747,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:33:00,153.50925,153.54597,153.50817,153.54161,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:34:00,153.5396,153.55367,153.5396,153.55262,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:35:00,153.55443,153.55468,153.50617,153.52085,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:36:00,153.52044,153.52601,153.52044,153.52554,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:37:00,153.52419,153.52866,153.51543,153.51897,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:38:00,153.52276,153.55579,153.51787,153.54003,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:39:00,153.53789,153.54348,153.52663,153.53091,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:40:00,153.5296,153.52993,153.52247,153.52247,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:41:00,153.52013,153.52541,153.50588,153.51094,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:42:00,153.51379,153.53963,153.51087,153.53235,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:43:00,153.52884,153.54152,153.52884,153.54152,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:44:00,153.54145,153.55193,153.54145,153.55193,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:45:00,153.55661,153.65688,153.55206,153.62314,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:46:00,153.62067,153.63,153.62067,153.63,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:47:00,153.63126,153.6453,153.6291,153.64044,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:48:00,153.6437,153.64386,153.57379,153.60605,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:49:00,153.60874,153.62581,153.60492,153.61938,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:50:00,153.61617,153.62262,153.61371,153.61371,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:51:00,153.61401,153.61401,153.61248,153.61248,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:52:00,153.60891,153.61478,153.60891,153.61202,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:53:00,153.6127,153.61801,153.61269,153.61801,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:54:00,153.61556,153.61895,153.60855,153.60855,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:55:00,153.60797,153.6106,153.6061,153.60757,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:56:00,153.60458,153.60725,153.59267,153.59267,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:57:00,153.59011,153.59577,153.59011,153.59325,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:58:00,153.59365,153.59706,153.59218,153.59706,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:59:00,153.59825,153.60052,153.54891,153.57142,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:00:00,153.57504,153.59999,153.57042,153.5895,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:01:00,153.58679,153.59246,153.57721,153.58031,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:02:00,153.5791,153.58013,153.5651,153.5651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:03:00,153.56271,153.56697,153.54984,153.55279,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:04:00,153.55296,153.55437,153.5525,153.55437,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:05:00,153.55331,153.56987,153.55331,153.56658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:06:00,153.56559,153.56908,153.56329,153.56457,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:07:00,153.5634,153.56387,153.56203,153.56203,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:08:00,153.56333,153.56534,153.51832,153.53856,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:09:00,153.54222,153.57038,153.53741,153.5574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:10:00,153.55309,153.56076,153.55309,153.55809,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:11:00,153.56113,153.58123,153.55735,153.57416,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:12:00,153.56766,153.59696,153.56766,153.59696,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:13:00,153.59662,153.59736,153.58371,153.58371,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:14:00,153.58164,153.585,153.54203,153.54478,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:15:00,153.54514,153.54647,153.52378,153.52927,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:16:00,153.52877,153.53972,153.52877,153.53711,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:17:00,153.53399,153.54475,153.53399,153.54475,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:18:00,153.54368,153.54378,153.54162,153.54162,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:19:00,153.53732,153.54507,153.53732,153.5447,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:20:00,153.5488,153.57901,153.54362,153.56525,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:21:00,153.55667,153.59161,153.55667,153.59161,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:22:00,153.59332,153.60134,153.59133,153.6009,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:23:00,153.59595,153.62658,153.59595,153.62658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:24:00,153.62685,153.62792,153.62604,153.62792,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:25:00,153.62608,153.62842,153.62608,153.62806,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:26:00,153.62542,153.64079,153.62542,153.64079,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:27:00,153.64113,153.65007,153.6401,153.64797,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:28:00,153.64391,153.65316,153.64391,153.65316,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:29:00,153.6498,153.652,153.63691,153.63691,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:30:00,153.63484,153.64028,153.62002,153.62584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:31:00,153.62519,153.62519,153.61968,153.61968,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:32:00,153.61738,153.62232,153.60205,153.60718,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:33:00,153.60587,153.6074,153.58472,153.58472,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:34:00,153.58254,153.58617,153.56141,153.56415,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:35:00,153.56475,153.56566,153.53329,153.53923,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:36:00,153.53719,153.53935,153.53264,153.53264,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:37:00,153.52718,153.55889,153.52718,153.55889,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:38:00,153.55673,153.558,153.55013,153.55013,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:39:00,153.55155,153.55355,153.50274,153.52501,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:40:00,153.52738,153.54151,153.52387,153.53678,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:41:00,153.52973,153.55253,153.52973,153.55253,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:42:00,153.55158,153.552,153.5426,153.5426,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:43:00,153.54231,153.54492,153.49448,153.51007,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:44:00,153.50959,153.51066,153.49227,153.49227,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:45:00,153.48985,153.49329,153.48182,153.48188,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:46:00,153.48148,153.48384,153.47735,153.47947,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:47:00,153.47723,153.47921,153.47049,153.47049,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:48:00,153.4691,153.47354,153.4619,153.46478,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:49:00,153.46741,153.49032,153.46372,153.48038,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:50:00,153.47499,153.488,153.47499,153.488,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:51:00,153.48654,153.48698,153.47915,153.47915,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:52:00,153.47466,153.48213,153.47466,153.48126,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:53:00,153.48284,153.4904,153.4811,153.49026,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:54:00,153.48543,153.52383,153.48543,153.52383,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:55:00,153.52413,153.52503,153.49121,153.49374,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:56:00,153.49216,153.49559,153.49216,153.49559,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:57:00,153.49313,153.50512,153.49313,153.50512,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:58:00,153.50397,153.50439,153.50267,153.50267,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:59:00,153.4978,153.51147,153.4978,153.51147,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:00:00,153.51117,153.51117,153.51032,153.51038,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:01:00,153.50796,153.51372,153.49697,153.50096,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:02:00,153.50368,153.52056,153.50026,153.51525,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:03:00,153.50779,153.54857,153.50779,153.54857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:04:00,153.55051,153.58141,153.54916,153.57698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:05:00,153.57443,153.57802,153.56223,153.56223,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:06:00,153.56227,153.56417,153.54907,153.55355,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:07:00,153.55258,153.55507,153.55258,153.55507,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:08:00,153.55251,153.55813,153.55251,153.55664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:09:00,153.55959,153.58563,153.55558,153.57391,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:10:00,153.57431,153.57737,153.53457,153.55251,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:11:00,153.5508,153.55147,153.54245,153.54245,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:12:00,153.54224,153.5455,153.50148,153.51827,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:13:00,153.51905,153.52021,153.51801,153.52021,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:14:00,153.5158,153.5379,153.5158,153.5379,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:15:00,153.53818,153.54835,153.53818,153.54835,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:16:00,153.54607,153.54884,153.54094,153.54094,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:17:00,153.54179,153.54336,153.51107,153.52241,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:18:00,153.52293,153.53393,153.52176,153.53079,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:19:00,153.52747,153.5341,153.52747,153.53252,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:20:00,153.53645,153.5676,153.53137,153.55288,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:21:00,153.54999,153.55625,153.54504,153.54622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:22:00,153.54727,153.55012,153.54545,153.55012,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:23:00,153.5462,153.5527,153.5462,153.55046,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:24:00,153.55019,153.55077,153.53964,153.53964,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:25:00,153.53702,153.54093,153.53702,153.54082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:26:00,153.54064,153.54253,153.53728,153.53925,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:27:00,153.53754,153.5392,153.53566,153.53566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:28:00,153.53464,153.53855,153.5255,153.52928,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:29:00,153.52786,153.52832,153.52417,153.52417,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:30:00,153.52474,153.52761,153.48481,153.50289,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:31:00,153.50331,153.50457,153.50178,153.50457,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:32:00,153.50248,153.50775,153.48605,153.49237,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:33:00,153.49486,153.51112,153.49193,153.50669,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:34:00,153.50273,153.51208,153.50273,153.51208,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:35:00,153.51232,153.51291,153.50635,153.50736,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:36:00,153.50535,153.51002,153.50535,153.51002,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:37:00,153.50903,153.51224,153.50903,153.51171,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:38:00,153.51262,153.53175,153.5112,153.52477,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:39:00,153.52008,153.5357,153.52008,153.5357,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:40:00,153.5392,153.56771,153.53457,153.5545,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:41:00,153.5505,153.55791,153.5505,153.55402,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:42:00,153.55143,153.55314,153.53751,153.53751,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:43:00,153.5344,153.54028,153.53027,153.53105,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:44:00,153.53268,153.54431,153.53118,153.54302,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:45:00,153.54067,153.54455,153.5252,153.52761,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:46:00,153.52738,153.53234,153.52738,153.53234,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:47:00,153.53055,153.53248,153.52928,153.52933,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:48:00,153.52666,153.53633,153.52666,153.53633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:49:00,153.536,153.53786,153.53545,153.53786,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:50:00,153.53897,153.54127,153.49401,153.51445,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:51:00,153.51164,153.51331,153.50021,153.50021,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:52:00,153.50066,153.50349,153.45474,153.47484,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:53:00,153.4763,153.48137,153.47422,153.48137,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:54:00,153.47772,153.48375,153.47772,153.48082,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:55:00,153.48098,153.48138,153.47493,153.47493,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:56:00,153.47246,153.476,153.45998,153.46004,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:57:00,153.4597,153.46196,153.45507,153.45733,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:58:00,153.45811,153.48152,153.45706,153.47322,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 10:59:00,153.47053,153.47628,153.47053,153.47564,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:00:00,153.47007,153.4746,153.44826,153.44826,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:01:00,153.44924,153.45172,153.40275,153.42394,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:02:00,153.4207,153.42287,153.40624,153.40624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:03:00,153.40767,153.40936,153.34739,153.37316,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:04:00,153.37324,153.37324,153.36987,153.36987,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:05:00,153.36697,153.37194,153.36278,153.36363,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:06:00,153.3643,153.38274,153.3643,153.38274,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:07:00,153.38108,153.39214,153.38108,153.39078,1.0,0.0,0.0,0.0,0.0,0.0
