Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 11:35:00,1.18572,1.18597,1.18569,1.18585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:36:00,1.18583,1.18588,1.18583,1.18584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:37:00,1.18585,1.18589,1.18584,1.18589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:38:00,1.18587,1.18592,1.18575,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:39:00,1.1858,1.1858,1.18577,1.18577,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:40:00,1.18575,1.18578,1.18559,1.18563,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:41:00,1.18564,1.18575,1.18564,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:42:00,1.18573,1.18575,1.18573,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:43:00,1.18574,1.18576,1.1856,1.18565,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:44:00,1.18565,1.18565,1.18565,1.18565,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:45:00,1.18562,1.18571,1.18562,1.18571,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:46:00,1.18574,1.18597,1.1857,1.18586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:47:00,1.18581,1.18596,1.18581,1.18596,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:48:00,1.18596,1.18596,1.18592,1.18592,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:49:00,1.1859,1.18594,1.18582,1.18585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:50:00,1.18585,1.18585,1.18575,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:51:00,1.18573,1.18577,1.1857,1.18571,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:52:00,1.18571,1.18572,1.18564,1.18566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:53:00,1.18566,1.18571,1.18566,1.18571,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:54:00,1.18568,1.18576,1.18568,1.18576,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:55:00,1.18576,1.18579,1.18576,1.18579,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:56:00,1.18577,1.18582,1.18574,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:57:00,1.18576,1.18584,1.18574,1.18582,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:58:00,1.1858,1.18585,1.1858,1.1858,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 11:59:00,1.18581,1.18585,1.18579,1.18585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:00:00,1.18582,1.18588,1.18582,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:01:00,1.18588,1.18589,1.18583,1.18583,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:02:00,1.18582,1.18585,1.18582,1.18585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:03:00,1.18583,1.18597,1.18583,1.18597,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:04:00,1.18597,1.18599,1.18597,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:05:00,1.18597,1.18602,1.18597,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:06:00,1.18598,1.18599,1.18598,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:07:00,1.18597,1.18602,1.18592,1.18594,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:08:00,1.18596,1.18613,1.18593,1.18606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:09:00,1.18604,1.18608,1.18603,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:10:00,1.18603,1.18603,1.18599,1.18599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:11:00,1.18597,1.186,1.18588,1.18589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:12:00,1.1859,1.1859,1.18571,1.18574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:13:00,1.18572,1.18574,1.18566,1.18566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:14:00,1.18565,1.18568,1.18559,1.18562,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:15:00,1.18563,1.18573,1.18561,1.1857,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:16:00,1.18567,1.18572,1.18567,1.18568,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:17:00,1.18568,1.18568,1.18567,1.18568,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:18:00,1.18563,1.18575,1.18563,1.18575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:19:00,1.18577,1.18591,1.18574,1.18586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:20:00,1.18583,1.18592,1.18583,1.18592,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:21:00,1.18593,1.18597,1.18592,1.18597,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:22:00,1.18595,1.18602,1.18595,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:23:00,1.18601,1.18604,1.18601,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:24:00,1.18604,1.18608,1.18604,1.18608,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:25:00,1.18605,1.1861,1.18605,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:26:00,1.18611,1.18622,1.18609,1.18618,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:27:00,1.18616,1.18621,1.18616,1.18618,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:28:00,1.18618,1.1862,1.18617,1.1862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:29:00,1.18617,1.18622,1.18616,1.18616,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:30:00,1.18617,1.18617,1.18616,1.18617,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:31:00,1.18614,1.18618,1.18614,1.18618,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:32:00,1.18618,1.1863,1.18618,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:33:00,1.18628,1.1863,1.18622,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:34:00,1.18621,1.18624,1.18621,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:35:00,1.18622,1.18625,1.18622,1.18625,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:36:00,1.18625,1.18628,1.18607,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:37:00,1.18614,1.18614,1.18613,1.18613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:38:00,1.18612,1.18616,1.18595,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:39:00,1.18605,1.18633,1.18601,1.18621,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:40:00,1.18617,1.1863,1.18617,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:41:00,1.18631,1.18632,1.1863,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:42:00,1.1863,1.18633,1.18624,1.18624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:43:00,1.18624,1.18626,1.18623,1.18624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:44:00,1.18623,1.18624,1.18621,1.18621,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:45:00,1.18621,1.18623,1.18603,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:46:00,1.1861,1.18612,1.18609,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:47:00,1.1861,1.18614,1.18605,1.18607,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:48:00,1.18606,1.18606,1.18604,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:49:00,1.186,1.18612,1.186,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:50:00,1.18612,1.18612,1.18611,1.18611,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:51:00,1.18609,1.18613,1.18608,1.18608,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:52:00,1.18609,1.18613,1.18609,1.18613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:53:00,1.18611,1.18621,1.18611,1.18619,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:54:00,1.18618,1.18626,1.18618,1.18626,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:55:00,1.18626,1.18633,1.18626,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:56:00,1.18629,1.18634,1.18629,1.18633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:57:00,1.18633,1.18634,1.18632,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:58:00,1.18633,1.18636,1.18616,1.18623,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 12:59:00,1.18623,1.18623,1.18622,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:00:00,1.18619,1.18626,1.18619,1.18626,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:01:00,1.18627,1.18631,1.18626,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:02:00,1.18629,1.18633,1.18629,1.18633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:03:00,1.18632,1.18634,1.18632,1.18634,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:04:00,1.18633,1.18642,1.18633,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:05:00,1.18636,1.18657,1.18636,1.18657,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:06:00,1.18657,1.1866,1.18656,1.1866,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:07:00,1.18658,1.18663,1.18656,1.18656,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:08:00,1.18655,1.18655,1.18647,1.18647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:09:00,1.18645,1.18649,1.18631,1.18637,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:10:00,1.18637,1.18637,1.18632,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:11:00,1.18629,1.18638,1.18629,1.18638,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:12:00,1.18638,1.18638,1.1863,1.18631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:13:00,1.18629,1.18631,1.18626,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:14:00,1.18627,1.18628,1.18611,1.18616,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:15:00,1.18616,1.18618,1.18616,1.18618,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:16:00,1.18616,1.1862,1.18614,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:17:00,1.18615,1.1862,1.18614,1.1862,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:18:00,1.18617,1.18623,1.18617,1.18622,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:19:00,1.18621,1.18621,1.18614,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:20:00,1.18614,1.18616,1.18579,1.18593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:21:00,1.18592,1.18593,1.18582,1.18582,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:22:00,1.1858,1.18584,1.1858,1.18583,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:23:00,1.18583,1.1859,1.18583,1.1859,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:24:00,1.1859,1.18604,1.1859,1.186,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:25:00,1.18599,1.18603,1.18599,1.18603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:26:00,1.18604,1.18613,1.18602,1.1861,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:27:00,1.18608,1.18613,1.18607,1.18607,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:28:00,1.18609,1.18622,1.18606,1.18617,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:29:00,1.18614,1.1862,1.18614,1.18615,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:30:00,1.18636,1.18862,1.18615,1.18752,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:31:00,1.18746,1.18783,1.18746,1.18783,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:32:00,1.18782,1.18784,1.1875,1.1875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:33:00,1.18748,1.1875,1.18731,1.18731,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:34:00,1.18728,1.18762,1.18728,1.18762,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:35:00,1.18761,1.18761,1.1876,1.18761,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:36:00,1.18763,1.18764,1.18716,1.18737,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:37:00,1.18732,1.18736,1.18714,1.18714,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:38:00,1.18713,1.18717,1.18702,1.18706,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:39:00,1.18709,1.18725,1.18706,1.18719,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:40:00,1.18717,1.18721,1.18707,1.18711,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:41:00,1.18709,1.18711,1.18694,1.18694,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:42:00,1.18692,1.18699,1.18692,1.18699,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:43:00,1.18699,1.187,1.1869,1.18691,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:44:00,1.18691,1.18704,1.18691,1.18701,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:45:00,1.18703,1.18703,1.18665,1.18679,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:46:00,1.1867,1.18679,1.18623,1.18623,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:47:00,1.18618,1.1864,1.18618,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:48:00,1.18643,1.18667,1.18639,1.18655,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:49:00,1.18652,1.18658,1.18652,1.18656,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:50:00,1.1866,1.18696,1.18655,1.1868,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:51:00,1.18676,1.18685,1.18676,1.18685,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:52:00,1.18684,1.18685,1.18672,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:53:00,1.1867,1.18681,1.1867,1.18681,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:54:00,1.18679,1.18717,1.18679,1.18717,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:55:00,1.18718,1.18749,1.18717,1.18738,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:56:00,1.18735,1.18746,1.18735,1.18746,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:57:00,1.1875,1.18788,1.18745,1.18769,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:58:00,1.18764,1.18778,1.18764,1.18778,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 13:59:00,1.18775,1.18777,1.1876,1.1876,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:00:00,1.18759,1.18763,1.18745,1.1875,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:01:00,1.18748,1.1875,1.18728,1.18728,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:02:00,1.18726,1.18729,1.1871,1.18714,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:03:00,1.18714,1.18722,1.18714,1.18722,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:04:00,1.1872,1.18722,1.18717,1.18717,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:05:00,1.18716,1.18718,1.18716,1.18718,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:06:00,1.18717,1.18721,1.18717,1.18721,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:07:00,1.1872,1.18723,1.18703,1.18711,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:08:00,1.18708,1.1871,1.18699,1.18699,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:09:00,1.187,1.18702,1.18659,1.18678,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:10:00,1.1868,1.18692,1.18677,1.18688,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:11:00,1.18684,1.18695,1.18684,1.18695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:12:00,1.18697,1.18708,1.18696,1.18706,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:13:00,1.18704,1.1871,1.18704,1.1871,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:14:00,1.1871,1.18714,1.1871,1.18714,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:15:00,1.18711,1.18714,1.18698,1.18698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:16:00,1.18698,1.187,1.18687,1.18691,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:17:00,1.18689,1.18691,1.18682,1.18682,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:18:00,1.18676,1.18696,1.18676,1.18696,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:19:00,1.18698,1.18706,1.18695,1.18704,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:20:00,1.18704,1.18706,1.18675,1.18687,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:21:00,1.18687,1.18687,1.18681,1.18681,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:22:00,1.1868,1.18683,1.18662,1.18667,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:23:00,1.18667,1.18668,1.18658,1.18658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:24:00,1.18656,1.18659,1.18656,1.18656,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:25:00,1.18656,1.18658,1.18649,1.18652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:26:00,1.18654,1.18688,1.18651,1.18674,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:27:00,1.18669,1.18688,1.18669,1.18688,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:28:00,1.1869,1.18704,1.18687,1.18699,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:29:00,1.18696,1.18701,1.18695,1.18695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:30:00,1.18692,1.18694,1.18676,1.18676,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:31:00,1.18675,1.18679,1.18661,1.18666,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:32:00,1.18669,1.18711,1.18666,1.18698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:33:00,1.18695,1.18706,1.18695,1.18706,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:34:00,1.18706,1.18707,1.18706,1.18707,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:35:00,1.18704,1.18707,1.18687,1.18687,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:36:00,1.18686,1.18689,1.18686,1.18686,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:37:00,1.18687,1.18704,1.18685,1.18697,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:38:00,1.18699,1.187,1.18655,1.18675,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:39:00,1.18675,1.18676,1.18674,1.18676,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:40:00,1.18677,1.18679,1.18636,1.18654,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:41:00,1.18652,1.18654,1.18639,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:42:00,1.18637,1.18641,1.18623,1.18628,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:43:00,1.18629,1.18641,1.18628,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:44:00,1.18639,1.1867,1.18639,1.18668,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:45:00,1.18667,1.18682,1.18667,1.18682,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:46:00,1.1868,1.18681,1.18679,1.18679,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:47:00,1.18677,1.18684,1.18677,1.18684,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:48:00,1.18684,1.18684,1.18683,1.18683,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:49:00,1.18682,1.18686,1.18664,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:50:00,1.18668,1.18671,1.18652,1.18652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:51:00,1.1865,1.18654,1.18647,1.18647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:52:00,1.18647,1.18647,1.18645,1.18645,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:53:00,1.18643,1.18646,1.18629,1.18632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:54:00,1.18632,1.18633,1.1861,1.18612,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:55:00,1.18611,1.18614,1.18611,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:56:00,1.18613,1.18615,1.18604,1.18608,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:57:00,1.18604,1.18607,1.18588,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:58:00,1.18585,1.1859,1.18585,1.18588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 14:59:00,1.18591,1.18612,1.18587,1.18602,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:00:00,1.186,1.18605,1.1859,1.18594,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:01:00,1.18596,1.18607,1.18593,1.18604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:02:00,1.18599,1.18614,1.18599,1.18614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:03:00,1.18615,1.18633,1.18614,1.1863,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:04:00,1.18628,1.18631,1.18624,1.18624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:05:00,1.18624,1.18626,1.18624,1.18626,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:06:00,1.18625,1.18628,1.18625,1.18628,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:07:00,1.18623,1.18648,1.18623,1.18648,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:08:00,1.18648,1.1865,1.18648,1.1865,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:09:00,1.18645,1.18663,1.18645,1.18663,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:10:00,1.18667,1.18698,1.18663,1.18683,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:11:00,1.18679,1.18685,1.18679,1.18685,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:12:00,1.18686,1.18691,1.18685,1.18691,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:13:00,1.18688,1.18695,1.18688,1.18695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:14:00,1.18696,1.18696,1.18692,1.18694,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:15:00,1.18693,1.18706,1.18693,1.18704,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:16:00,1.18704,1.18706,1.18685,1.18692,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:17:00,1.18686,1.18691,1.18658,1.18658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:18:00,1.18662,1.18662,1.18595,1.18626,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:19:00,1.18626,1.18627,1.18625,1.18627,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:20:00,1.18622,1.18641,1.18622,1.18641,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:21:00,1.18641,1.18641,1.1864,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:22:00,1.18636,1.18642,1.18636,1.1864,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:23:00,1.18641,1.18645,1.18641,1.18645,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:24:00,1.18643,1.18647,1.18643,1.18647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:25:00,1.18647,1.18651,1.18647,1.18651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:26:00,1.18649,1.18651,1.18647,1.18647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:27:00,1.18644,1.18659,1.18644,1.18659,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:28:00,1.18661,1.18681,1.18658,1.18672,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:29:00,1.1867,1.18675,1.18669,1.18669,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:30:00,1.18666,1.18668,1.18654,1.18654,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:31:00,1.18653,1.18657,1.18629,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:32:00,1.1864,1.18644,1.18639,1.18644,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:33:00,1.18642,1.18646,1.18638,1.18639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:34:00,1.18639,1.18647,1.18639,1.18647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:35:00,1.18646,1.18648,1.18641,1.18641,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:36:00,1.1864,1.18653,1.1864,1.18653,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:37:00,1.18651,1.18652,1.18645,1.18645,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 15:38:00,1.18646,1.18648,1.18613,1.18628,1.0,0.0,0.0,0.0,0.0,0.0
