Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Trend,Sentiment_Volatility
2026-02-13 05:40:00,0.70739,0.70748,0.70738,0.70745,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:41:00,0.70745,0.70746,0.70735,0.70739,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:42:00,0.70739,0.70739,0.70737,0.70737,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:43:00,0.70737,0.70738,0.70715,0.70725,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:44:00,0.70724,0.70725,0.70717,0.70717,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:45:00,0.70715,0.70719,0.70715,0.70719,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:46:00,0.70718,0.70719,0.70715,0.70715,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:47:00,0.70714,0.70716,0.70713,0.70713,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:48:00,0.70713,0.70719,0.70713,0.70719,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:49:00,0.70718,0.70719,0.70714,0.70714,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:50:00,0.70712,0.70723,0.70712,0.70723,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:51:00,0.70723,0.70723,0.70723,0.70723,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:52:00,0.70725,0.70725,0.70692,0.70707,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:53:00,0.70706,0.70707,0.70698,0.70698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:54:00,0.70698,0.707,0.70682,0.70689,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:55:00,0.70688,0.70689,0.70679,0.70679,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:56:00,0.70677,0.70681,0.70677,0.70681,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:57:00,0.70682,0.70704,0.70681,0.707,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:58:00,0.70699,0.70702,0.70699,0.70702,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 05:59:00,0.70702,0.70702,0.70698,0.707,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:00:00,0.70699,0.707,0.70696,0.70696,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:01:00,0.70696,0.70697,0.70691,0.70693,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:02:00,0.70693,0.70695,0.70692,0.70695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:03:00,0.70695,0.70697,0.70684,0.70689,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:04:00,0.70686,0.70688,0.70674,0.70674,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:05:00,0.70677,0.70677,0.70627,0.70648,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:06:00,0.70651,0.70676,0.70648,0.70667,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:07:00,0.70664,0.70679,0.70664,0.70679,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:08:00,0.70679,0.70695,0.70679,0.70695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:09:00,0.70694,0.70708,0.70694,0.70705,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:10:00,0.70704,0.70706,0.70704,0.70705,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:11:00,0.70704,0.70705,0.70699,0.70699,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:12:00,0.70698,0.70701,0.70698,0.70698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:13:00,0.70697,0.70698,0.70694,0.70694,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:14:00,0.70691,0.70696,0.70691,0.70696,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:15:00,0.70696,0.70698,0.70695,0.70698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:16:00,0.70696,0.70699,0.70696,0.70698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:17:00,0.70698,0.70698,0.70693,0.70693,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:18:00,0.70691,0.70695,0.70691,0.70695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:19:00,0.70694,0.707,0.70694,0.707,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:20:00,0.70699,0.707,0.70699,0.707,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:21:00,0.70699,0.70702,0.70699,0.70701,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:22:00,0.707,0.70701,0.70695,0.70695,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:23:00,0.70695,0.70696,0.70673,0.70683,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:24:00,0.70685,0.70702,0.70683,0.70694,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:25:00,0.70695,0.70695,0.70664,0.70677,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:26:00,0.70675,0.70677,0.7066,0.7066,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:27:00,0.7066,0.70661,0.70629,0.70638,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:28:00,0.70638,0.70638,0.70631,0.70631,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:29:00,0.7063,0.70632,0.70621,0.70621,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:30:00,0.7062,0.70625,0.7062,0.70625,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:31:00,0.70626,0.70642,0.70625,0.70635,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:32:00,0.70634,0.70637,0.7063,0.70632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:33:00,0.7063,0.70631,0.70624,0.70624,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:34:00,0.70624,0.70625,0.70605,0.70614,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:35:00,0.70609,0.70613,0.70589,0.70589,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:36:00,0.70591,0.70591,0.70535,0.70557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:37:00,0.70557,0.70557,0.70552,0.70552,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:38:00,0.70551,0.70553,0.70543,0.70544,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:39:00,0.70544,0.70545,0.70526,0.7053,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:40:00,0.70529,0.7053,0.70528,0.70529,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:41:00,0.70525,0.70547,0.70525,0.70547,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:42:00,0.70545,0.70546,0.70542,0.70542,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:43:00,0.70539,0.70548,0.70539,0.70548,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:44:00,0.70548,0.7055,0.70547,0.7055,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:45:00,0.70548,0.70551,0.70548,0.70551,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:46:00,0.70551,0.70553,0.70551,0.70553,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:47:00,0.70552,0.70554,0.70549,0.7055,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:48:00,0.70549,0.7055,0.70538,0.70538,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:49:00,0.70537,0.7056,0.70537,0.70557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:50:00,0.70556,0.70575,0.70556,0.70575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:51:00,0.70575,0.70584,0.70575,0.70581,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:52:00,0.70579,0.70587,0.70579,0.70587,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:53:00,0.70586,0.70586,0.70584,0.70584,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:54:00,0.70581,0.70593,0.70581,0.70593,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:55:00,0.70594,0.706,0.70593,0.70598,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:56:00,0.70596,0.70603,0.70596,0.70603,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:57:00,0.70604,0.7061,0.70603,0.70609,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:58:00,0.70608,0.7061,0.70597,0.70599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 06:59:00,0.70599,0.706,0.70584,0.70586,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:00:00,0.70584,0.70586,0.70576,0.70576,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:01:00,0.70577,0.70578,0.70559,0.70566,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:02:00,0.70564,0.70566,0.70557,0.70557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:03:00,0.70558,0.70559,0.70531,0.70543,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:04:00,0.70543,0.70543,0.70542,0.70542,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:05:00,0.7054,0.70543,0.70539,0.70539,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:06:00,0.70539,0.70539,0.70534,0.70534,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:07:00,0.70534,0.70536,0.70514,0.70521,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:08:00,0.70522,0.70535,0.70521,0.70533,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:09:00,0.70531,0.70533,0.70523,0.70523,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:10:00,0.70524,0.70524,0.70499,0.70506,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:11:00,0.70503,0.70506,0.70489,0.70489,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:12:00,0.70491,0.70491,0.70449,0.70467,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:13:00,0.70473,0.70528,0.70466,0.70498,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:14:00,0.70496,0.70501,0.70496,0.70501,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:15:00,0.70503,0.70514,0.70501,0.7051,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:16:00,0.70506,0.70517,0.70506,0.70517,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:17:00,0.7052,0.70542,0.70517,0.70534,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:18:00,0.70532,0.70543,0.70532,0.70543,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:19:00,0.70543,0.70549,0.70543,0.70549,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:20:00,0.70548,0.70558,0.70548,0.70556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:21:00,0.70554,0.70571,0.70554,0.70571,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:22:00,0.7057,0.70571,0.70565,0.70565,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:23:00,0.70568,0.70568,0.70528,0.70546,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:24:00,0.70547,0.70549,0.70545,0.70549,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:25:00,0.70546,0.70552,0.70546,0.70552,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:26:00,0.70551,0.70552,0.70545,0.70545,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:27:00,0.70542,0.70557,0.70542,0.70557,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:28:00,0.70557,0.70559,0.70557,0.70559,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:29:00,0.70558,0.70561,0.70558,0.70561,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:30:00,0.70561,0.70562,0.70557,0.70559,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:31:00,0.70558,0.70559,0.70556,0.70556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:32:00,0.70553,0.70573,0.70553,0.70573,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:33:00,0.70572,0.70573,0.70567,0.70567,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:34:00,0.70566,0.70568,0.70558,0.70561,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:35:00,0.70561,0.70561,0.7056,0.7056,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:36:00,0.7056,0.70562,0.7055,0.70554,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:37:00,0.70552,0.70554,0.70539,0.70539,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:38:00,0.70538,0.7054,0.70521,0.70526,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:39:00,0.70526,0.70526,0.70525,0.70526,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:40:00,0.70525,0.70526,0.7052,0.7052,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:41:00,0.70519,0.7053,0.70519,0.7053,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:42:00,0.7053,0.70531,0.7053,0.70531,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:43:00,0.70527,0.70543,0.70527,0.70543,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:44:00,0.70544,0.70558,0.70542,0.70552,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:45:00,0.7055,0.70553,0.7055,0.7055,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:46:00,0.70552,0.70559,0.7055,0.70556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:47:00,0.70555,0.70558,0.70555,0.70556,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:48:00,0.70558,0.70581,0.70556,0.70574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:49:00,0.70573,0.70581,0.70573,0.70581,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:50:00,0.70581,0.70588,0.70581,0.70588,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:51:00,0.70587,0.70588,0.70585,0.70585,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:52:00,0.70586,0.70587,0.70565,0.70574,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:53:00,0.70574,0.70575,0.70573,0.70575,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:54:00,0.70571,0.70587,0.70571,0.70587,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:55:00,0.70589,0.70606,0.70586,0.70598,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:56:00,0.70596,0.70599,0.70596,0.70599,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:57:00,0.70601,0.70622,0.70599,0.70613,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:58:00,0.70612,0.70614,0.706,0.70604,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 07:59:00,0.70604,0.70606,0.70604,0.70606,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:00:00,0.70605,0.70621,0.70605,0.70619,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:01:00,0.70617,0.7064,0.70617,0.7064,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:02:00,0.70639,0.70639,0.70635,0.70635,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:03:00,0.70633,0.70641,0.70633,0.70641,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:04:00,0.70642,0.70647,0.7064,0.70646,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:05:00,0.70643,0.70651,0.70643,0.70651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:06:00,0.70653,0.70675,0.7065,0.70665,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:07:00,0.7066,0.70685,0.7066,0.70685,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:08:00,0.70686,0.70703,0.70685,0.70698,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:09:00,0.70697,0.70699,0.70684,0.70687,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:10:00,0.70687,0.70687,0.70678,0.7068,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:11:00,0.70679,0.7068,0.70676,0.70676,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:12:00,0.70679,0.70679,0.70637,0.70653,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:13:00,0.70652,0.70653,0.70646,0.70646,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:14:00,0.70647,0.70648,0.70625,0.70635,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:15:00,0.70636,0.70648,0.70634,0.70643,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:16:00,0.70641,0.70644,0.7064,0.7064,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:17:00,0.70639,0.7064,0.70635,0.70635,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:18:00,0.70634,0.70636,0.70629,0.7063,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:19:00,0.70631,0.70632,0.7063,0.70632,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:20:00,0.70631,0.70633,0.70631,0.70633,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:21:00,0.70632,0.70639,0.70632,0.70639,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:22:00,0.70641,0.70674,0.70639,0.70661,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:23:00,0.7066,0.70662,0.70658,0.70659,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:24:00,0.7066,0.7067,0.70658,0.70666,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:25:00,0.70665,0.70667,0.70655,0.70659,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:26:00,0.70661,0.7067,0.70659,0.70667,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:27:00,0.70665,0.70668,0.70664,0.70664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:28:00,0.70664,0.70665,0.70664,0.70665,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:29:00,0.70663,0.70666,0.70663,0.70666,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:30:00,0.70666,0.70667,0.70653,0.70653,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:31:00,0.70652,0.70654,0.70647,0.70647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:32:00,0.70645,0.70658,0.70645,0.70658,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:33:00,0.70657,0.70658,0.70655,0.70655,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:34:00,0.70655,0.70657,0.70651,0.70652,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:35:00,0.70653,0.70657,0.70652,0.70656,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:36:00,0.70655,0.70658,0.70652,0.70653,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:37:00,0.70652,0.70653,0.70647,0.70647,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:38:00,0.70646,0.70648,0.70645,0.70645,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:39:00,0.70646,0.70652,0.70645,0.70651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:40:00,0.7065,0.70652,0.7065,0.70651,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:41:00,0.7065,0.70664,0.7065,0.70664,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:42:00,0.70664,0.70674,0.70664,0.70671,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:43:00,0.70668,0.70684,0.70668,0.70684,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:44:00,0.70687,0.70717,0.70683,0.70701,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:45:00,0.707,0.70703,0.707,0.70702,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:46:00,0.70705,0.70721,0.70702,0.70713,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:47:00,0.7071,0.70721,0.7071,0.70721,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:48:00,0.70721,0.70724,0.7072,0.70724,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:49:00,0.70722,0.70726,0.70722,0.70726,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:50:00,0.70726,0.70729,0.70726,0.70729,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:51:00,0.70728,0.70734,0.70728,0.70734,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:52:00,0.70733,0.70735,0.70731,0.70732,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:53:00,0.70731,0.70732,0.70729,0.70729,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:54:00,0.70726,0.70739,0.70726,0.70739,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:55:00,0.70739,0.7074,0.70738,0.7074,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:56:00,0.70737,0.70746,0.70737,0.70746,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:57:00,0.70746,0.70746,0.70745,0.70746,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:58:00,0.70743,0.70753,0.70743,0.70753,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 08:59:00,0.70754,0.70765,0.70753,0.70763,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:00:00,0.70762,0.70763,0.70757,0.70757,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:01:00,0.70758,0.70758,0.70748,0.7075,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:02:00,0.70749,0.7075,0.70748,0.70748,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:03:00,0.70749,0.70749,0.70718,0.70731,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:04:00,0.70729,0.7073,0.70721,0.70721,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:05:00,0.70719,0.70726,0.70719,0.70726,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:06:00,0.70726,0.70726,0.70724,0.70724,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:07:00,0.70725,0.70726,0.70705,0.70713,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:08:00,0.70712,0.70713,0.70703,0.70703,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:09:00,0.70701,0.70709,0.70701,0.70709,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:10:00,0.70709,0.70715,0.70709,0.70715,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:11:00,0.70714,0.70723,0.70714,0.70722,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:12:00,0.70721,0.70726,0.70721,0.70726,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:13:00,0.70726,0.70739,0.70725,0.70734,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:14:00,0.70734,0.70736,0.70721,0.70727,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:15:00,0.70726,0.70726,0.70721,0.70721,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:16:00,0.70716,0.70737,0.70716,0.70737,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:17:00,0.70738,0.70743,0.70736,0.70742,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:18:00,0.70741,0.70743,0.70729,0.70734,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:19:00,0.70734,0.70737,0.70734,0.70737,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:20:00,0.70736,0.7074,0.70736,0.7074,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:21:00,0.7074,0.70741,0.70737,0.70738,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:22:00,0.70737,0.70741,0.70737,0.70741,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:23:00,0.70741,0.70742,0.70731,0.70735,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:24:00,0.70736,0.70749,0.70735,0.70743,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:25:00,0.70741,0.70746,0.70741,0.70746,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:26:00,0.70746,0.70746,0.70745,0.70745,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:27:00,0.70743,0.70746,0.70743,0.70746,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:28:00,0.70747,0.70753,0.70746,0.70751,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:29:00,0.7075,0.70753,0.70748,0.70748,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:30:00,0.70748,0.70749,0.70743,0.70743,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:31:00,0.70742,0.70743,0.70736,0.70736,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:32:00,0.70736,0.70737,0.70732,0.70733,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:33:00,0.70734,0.70751,0.70733,0.70744,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:34:00,0.70743,0.70747,0.70743,0.70747,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:35:00,0.70747,0.70749,0.70746,0.70749,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:36:00,0.70748,0.70751,0.70747,0.70747,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:37:00,0.70747,0.70747,0.70747,0.70747,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:38:00,0.70746,0.70749,0.70746,0.70747,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:39:00,0.70748,0.70757,0.70747,0.70755,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:40:00,0.70753,0.70757,0.70753,0.70757,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:41:00,0.70757,0.70766,0.70757,0.70766,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:42:00,0.70765,0.70771,0.70765,0.7077,1.0,0.0,0.0,0.0,0.0,0.0
2026-02-13 09:43:00,0.70769,0.70771,0.70769,0.70771,1.0,0.0,0.0,0.0,0.0,0.0
