Date,Open,High,Low,Close,Volume,Sentiment_Score,Sentiment_Magnitude,Sentiment_Volume,Sentiment_Volatility,Sentiment_Trend
2026-02-12 19:23:00,65747.85,65795.43,65721.01,65722.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:24:00,65724.01,65906.8,65724.01,65881.72,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:25:00,65877.46,65883.0,65798.67,65822.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:26:00,65822.97,65822.97,65717.68,65732.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:27:00,65732.0,65739.09,65665.88,65695.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:28:00,65695.98,65712.0,65662.42,65696.9,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:29:00,65697.64,65732.35,65688.0,65714.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:30:00,65712.07,65754.01,65691.0,65731.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:31:00,65731.59,65868.6,65720.0,65816.97,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:32:00,65815.96,65934.61,65799.42,65911.43,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:33:00,65908.65,65988.0,65901.47,65947.63,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:34:00,65947.41,65947.62,65803.0,65822.23,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:35:00,65822.22,65894.65,65762.92,65893.29,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:36:00,65890.28,66036.95,65860.0,65973.89,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:37:00,65974.01,66048.0,65911.51,65917.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:38:00,65917.94,65923.24,65866.95,65896.28,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:39:00,65896.27,65921.64,65835.0,65915.82,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:40:00,65915.8,65934.0,65841.0,65891.05,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:41:00,65891.05,65909.99,65850.0,65850.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:42:00,65858.89,65950.0,65834.12,65950.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:43:00,65950.0,65974.0,65912.94,65915.92,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:44:00,65912.94,65940.0,65889.01,65927.93,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:45:00,65927.93,65944.82,65892.31,65932.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:46:00,65935.76,66042.52,65925.5,66035.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:47:00,66035.61,66043.24,65988.01,65999.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:48:00,65999.99,66006.0,65928.01,65990.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:49:00,65990.99,66008.0,65961.69,65993.79,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:50:00,65993.98,66075.4,65985.0,66050.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:51:00,66049.13,66061.16,65936.39,65956.58,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:52:00,65956.88,65964.01,65837.17,65888.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:53:00,65880.89,65884.62,65820.07,65870.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:54:00,65866.0,65901.58,65823.01,65833.87,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:55:00,65835.0,65895.06,65798.01,65894.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:56:00,65894.95,65898.63,65840.38,65869.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:57:00,65871.47,65922.0,65863.14,65873.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:58:00,65873.88,65894.01,65722.52,65786.16,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 19:59:00,65785.02,65796.39,65707.39,65730.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:00:00,65732.99,65772.04,65703.49,65705.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:01:00,65706.0,65801.58,65679.0,65797.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:02:00,65797.8,65808.0,65713.59,65747.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:03:00,65747.35,65792.05,65716.01,65781.29,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:04:00,65788.95,65895.0,65746.01,65876.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:05:00,65884.47,65954.83,65813.03,65948.65,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:06:00,65948.64,65991.08,65880.75,65883.41,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:07:00,65885.98,65969.98,65874.51,65881.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:08:00,65883.87,65907.0,65808.0,65820.5,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:09:00,65820.5,65820.5,65773.01,65781.73,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:10:00,65781.73,65784.0,65574.03,65610.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:11:00,65608.0,65620.06,65532.56,65594.43,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:12:00,65594.43,65673.0,65593.45,65623.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:13:00,65624.74,65684.99,65574.0,65579.93,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:14:00,65579.93,65647.76,65552.86,65647.76,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:15:00,65648.0,65660.93,65592.53,65658.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:16:00,65654.87,65694.0,65580.01,65662.28,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:17:00,65664.02,65707.72,65622.53,65636.9,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:18:00,65636.92,65748.0,65618.24,65714.55,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:19:00,65709.01,65714.98,65633.72,65661.18,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:20:00,65661.59,65661.59,65551.11,65557.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:21:00,65557.99,65625.24,65546.38,65560.58,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:22:00,65555.92,65612.4,65546.82,65558.05,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:23:00,65556.65,65582.19,65502.01,65509.97,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:24:00,65509.92,65552.98,65509.92,65550.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:25:00,65549.69,65573.01,65465.6,65486.52,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:26:00,65486.0,65532.94,65458.19,65531.68,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:27:00,65531.68,65539.62,65431.53,65444.23,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:28:00,65439.0,65513.99,65418.61,65507.88,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:29:00,65514.0,65537.99,65415.0,65438.96,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:30:00,65444.98,65444.99,65356.38,65392.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:31:00,65393.68,65437.83,65335.26,65339.77,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:32:00,65340.01,65399.41,65316.0,65386.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:33:00,65390.15,65501.79,65352.99,65469.71,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:34:00,65472.7,65519.99,65400.0,65433.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:35:00,65438.61,65521.55,65412.0,65505.4,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:36:00,65511.55,65574.0,65478.0,65542.64,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:37:00,65547.98,65565.01,65500.0,65508.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:38:00,65508.01,65540.95,65442.01,65499.62,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:39:00,65502.0,65584.06,65497.44,65571.69,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:40:00,65568.01,65604.88,65528.58,65566.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:41:00,65571.97,65619.99,65534.61,65554.14,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:42:00,65555.98,65573.99,65491.79,65555.83,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:43:00,65563.99,65563.99,65481.39,65499.27,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:44:00,65493.0,65512.0,65418.64,65483.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:45:00,65483.94,65528.99,65469.15,65505.14,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:46:00,65505.13,65512.63,65377.8,65406.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:47:00,65409.02,65409.02,65305.0,65323.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:48:00,65325.86,65363.23,65273.09,65295.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:49:00,65294.62,65347.94,65284.56,65319.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:50:00,65319.47,65331.94,65231.65,65274.53,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:51:00,65277.97,65281.58,65164.01,65174.05,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:52:00,65174.06,65330.01,65139.87,65286.42,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:53:00,65286.42,65370.0,65275.94,65362.82,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:54:00,65366.03,65407.94,65316.0,65342.08,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:55:00,65343.08,65411.65,65328.24,65409.9,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:56:00,65404.0,65404.16,65292.27,65348.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:57:00,65348.0,65406.58,65324.71,65362.07,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:58:00,65379.13,65392.28,65306.51,65338.7,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 20:59:00,65336.01,65404.78,65293.64,65362.5,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:00:00,65359.22,65452.36,65356.95,65399.37,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:01:00,65399.37,65461.71,65380.93,65436.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:02:00,65436.02,65520.0,65430.01,65496.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:03:00,65496.85,65550.0,65494.09,65538.14,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:04:00,65541.98,65599.22,65532.01,65583.77,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:05:00,65584.97,65588.83,65498.22,65498.59,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:06:00,65496.01,65544.0,65467.81,65491.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:07:00,65492.0,65531.43,65476.59,65500.73,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:08:00,65500.73,65559.0,65490.99,65541.64,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:09:00,65541.0,65586.0,65529.01,65567.55,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:10:00,65567.56,65567.99,65526.01,65551.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:11:00,65551.99,65591.83,65548.81,65591.83,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:12:00,65592.0,65621.99,65588.6,65603.2,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:13:00,65599.26,65620.21,65576.01,65618.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:14:00,65618.94,65627.58,65604.01,65622.6,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:15:00,65622.6,65638.48,65611.45,65631.47,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:16:00,65635.64,65635.64,65580.26,65596.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:17:00,65590.09,65604.0,65574.0,65595.59,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:18:00,65595.59,65716.86,65595.59,65711.19,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:19:00,65709.98,65741.12,65678.3,65734.74,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:20:00,65734.73,65739.0,65721.02,65737.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:21:00,65737.98,65751.0,65572.01,65572.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:22:00,65572.01,65577.5,65465.53,65469.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:23:00,65469.01,65502.0,65431.36,65461.1,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:24:00,65459.16,65483.34,65418.0,65467.98,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:25:00,65469.0,65501.05,65443.06,65474.42,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:26:00,65477.98,65484.0,65442.01,65483.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:27:00,65484.0,65492.26,65457.41,65491.07,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:28:00,65491.06,65500.97,65461.01,65494.89,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:29:00,65491.84,65553.0,65485.05,65553.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:30:00,65553.0,65576.4,65525.34,65570.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:31:00,65570.02,65572.25,65528.9,65538.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:32:00,65538.0,65586.99,65517.01,65586.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:33:00,65586.0,65655.36,65585.99,65653.97,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:34:00,65653.97,65703.54,65643.01,65702.06,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:35:00,65702.06,65737.99,65694.01,65697.77,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:36:00,65697.32,65772.53,65697.31,65765.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:37:00,65765.99,65796.18,65721.0,65721.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:38:00,65719.99,65760.01,65715.02,65724.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:39:00,65725.7,65761.94,65697.0,65721.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:40:00,65721.01,65741.99,65650.43,65740.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:41:00,65740.0,65742.21,65704.77,65732.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:42:00,65732.99,65784.0,65728.7,65772.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:43:00,65772.35,65772.35,65734.87,65750.23,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:44:00,65750.23,65779.66,65750.23,65766.85,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:45:00,65766.85,65773.98,65739.57,65739.57,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:46:00,65739.57,65753.99,65706.01,65720.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:47:00,65720.02,65733.62,65685.0,65724.96,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:48:00,65721.01,65777.98,65721.0,65770.2,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:49:00,65770.13,65774.39,65679.01,65720.96,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:50:00,65720.95,65788.0,65717.9,65788.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:51:00,65789.34,65813.21,65789.34,65809.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:52:00,65805.76,65813.2,65769.44,65781.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:53:00,65781.94,65817.95,65781.94,65793.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:54:00,65793.01,65838.95,65787.0,65822.57,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:55:00,65822.57,65822.58,65789.17,65797.2,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:56:00,65794.65,65794.65,65759.5,65763.28,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:57:00,65763.27,65763.27,65712.01,65712.1,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:58:00,65712.1,65750.0,65697.58,65750.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 21:59:00,65745.99,65784.0,65739.01,65776.48,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:00:00,65779.97,65779.97,65727.01,65731.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:01:00,65731.02,65776.33,65712.01,65763.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:02:00,65763.0,65776.99,65740.15,65764.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:03:00,65764.02,65790.0,65760.18,65786.48,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:04:00,65786.06,65821.94,65769.0,65821.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:05:00,65821.98,65821.98,65772.88,65772.88,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:06:00,65772.88,65779.08,65735.01,65750.66,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:07:00,65750.66,65751.48,65700.0,65700.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:08:00,65700.01,65750.0,65680.0,65747.99,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:09:00,65747.99,65784.0,65735.99,65751.21,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:10:00,65750.97,65769.97,65727.81,65755.36,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:11:00,65749.99,65823.86,65749.99,65818.5,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:12:00,65814.07,65814.08,65729.93,65745.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:13:00,65744.99,65744.99,65676.87,65695.51,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:14:00,65695.5,65762.02,65679.85,65754.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:15:00,65753.99,65758.24,65706.37,65706.37,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:16:00,65706.43,65706.43,65679.0,65688.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:17:00,65688.0,65688.0,65622.01,65625.15,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:18:00,65612.19,65660.85,65612.19,65638.5,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:19:00,65638.5,65665.41,65634.03,65663.89,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:20:00,65663.89,65676.0,65640.77,65648.04,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:21:00,65648.03,65648.03,65577.67,65585.05,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:22:00,65585.05,65639.95,65577.68,65633.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:23:00,65633.35,65667.0,65629.85,65667.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:24:00,65667.0,65778.34,65659.66,65778.34,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:25:00,65779.99,65779.99,65708.23,65724.0,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:26:00,65721.01,65722.0,65694.0,65711.01,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:27:00,65711.01,65800.0,65704.1,65794.02,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:28:00,65794.16,65874.26,65794.15,65847.34,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:29:00,65846.95,65889.78,65846.95,65889.78,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:30:00,65890.85,65898.0,65854.5,65874.95,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:31:00,65874.96,65878.0,65858.0,65863.42,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:32:00,65863.72,65948.0,65863.72,65926.91,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:33:00,65929.99,65941.44,65916.0,65930.61,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:34:00,65930.62,65930.62,65868.14,65868.14,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:35:00,65868.14,65942.42,65868.14,65942.42,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:36:00,65942.42,65968.36,65909.15,65968.35,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:37:00,65967.99,66000.0,65956.06,65961.97,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:38:00,65961.96,65967.49,65930.53,65951.53,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:39:00,65951.52,65955.15,65877.6,65885.94,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:40:00,65885.99,65914.41,65859.95,65867.1,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
2026-02-12 22:41:00,65872.78,65906.6,65820.01,65902.71,1.0,-0.14666666666666667,0.14666666666666667,1,0.0,0.0
